1017,11.02976799,0.468421042,0.001911908,0.072713315,0.383439422,2.380507946,0.527836919,12.37258911,0.417661548,0.961412489,0.761367738,0.46259737,143174.0938,0.036768109,0.548153818,0.523845494,0.633388579,0.012948873,0.860791445,0.647636294,2.150983572,1.262671232,0.886379063,2.091551065,0.003514957,1.935097933,0.251437962,3.151188374,2372.22168,0.046113964,5.885026932,-5.670167923,0.677799582,0.615099728,-0.002668343
131,9.64720726,0.478030294,0.001790753,0.090551555,0.329393148,2.269917727,0.534814298,7.61095047,0.595550299,0.786387801,0.677666247,0.458428562,12824.2793,0.045965508,0.50919354,0.753205657,0.703203499,0.019319655,0.839799762,0.450571418,1.607497692,1.040194273,0.855924308,-0.771253765,0.00884744,1.370049119,0.118036874,3.114590406,298.2018127,0.174060374,4.251565933,-3.49400425,0.510012507,0.862515271,0.128495753
15,10.79516792,0.340000004,0.001416795,0.072756946,0.323644996,2.11433506,0.50557822,7.345853806,0.576166213,1.069696426,0.953034103,0.420615375,113151.0938,0.047436684,0.330609739,0.340797007,0.661456764,0.011573774,0.697257757,0.384788722,2.158207417,2.383502483,0.811121941,7.56632328,-0.008306789,1.259313703,0.109042063,3.679376125,1958.654785,0.084411398,4.751717567,-3.720306158,0.542961597,0.52606374,0.259942681
1131,4.609277725,0.142363638,0.003535727,0.079911023,0.358207315,2.791887522,0.466319293,12.42048931,0.662715614,2.359510899,0.504382491,0.16624999,3166.750488,0.056888923,0.139473677,0.253273994,0.685271561,0.033107091,0.633626103,0.159591839,3.34352541,1.847476363,1.140573502,1.568220973,-0.132651404,0.808233738,0.129241049,3.226074457,171.4252625,0.026511878,5.311812878,-2.628001451,0.259723961,0.859096408,0.106167011
1042,8.860055923,0.446375012,0.002287008,0.085237324,0.347212672,2.52508688,0.504402459,9.64712429,0.617752135,1.136366129,0.80036515,0.50585711,73225.13281,0.047727495,0.440864176,0.373928696,0.721903622,0.022048146,0.775750756,0.471066654,2.011983871,2.1084342,0.928569019,2.282174826,0.063013837,1.63621068,0.026617346,3.240891933,324.7732544,0.084645599,4.66834116,-4.120910645,0.833286583,0.639757872,0.062754266
1010,7.240950584,0.617894709,0.002431378,0.049515367,0.36007908,2.400284767,0.5380494,13.92028236,0.485446066,1.280135036,0.677202225,0.395166665,54367.91016,0.040141627,0.573658526,0.679025531,0.851576626,0.015462602,0.364482015,0.370000005,2.865164995,4.31666851,0.933968067,1.61674571,-0.018274879,0.823849201,0.101524994,4.179831982,864.9069214,0.180648908,4.952223301,-5.410319328,0.482875258,0.714452207,0.348308325
1163,5.23394537,0.149999991,0.004915529,0.087646067,0.353664488,2.93072772,0.498469114,17.08764458,0.672166705,2.556157589,0.618031442,0.128225803,16107.46387,0.04759638,0.144545451,0.180413917,0.678985119,0.032614119,0.983688831,0.139473677,3.702395916,2.270048141,1.019199848,1.351833582,0.050726712,0.591442883,0.029391423,3.554688215,183.7674408,0.306967884,4.371901512,-2.735113859,0.398996234,0.790523887,-0.205384046
1266,3.848114729,0.184883729,0.003624921,0.06742397,0.377583981,3.656060219,0.49519369,16.92596626,0.698759496,2.388400078,0.739712179,0.254838705,2686.119385,0.04005,0.18068181,0.247111171,0.616928995,0.046861816,0.288582176,0.133389816,3.357513905,1.865757346,1.059096932,1.346132278,-0.02355938,1.120185614,0.111732937,4.331670761,150.1321411,0.452139318,4.550296783,-2.507332802,0.391468018,0.885573983,0.137786552
187,9.626923561,0.17078124,0.001515225,0.045511842,0.35575816,1.846240044,0.475845486,9.144844055,0.461744308,0.622540236,0.671765566,0.314857125,107992.5078,0.042940885,0.23404254,0.485181719,0.663816631,0.009250283,0.660036147,0.258571416,1.58144784,1.826892853,0.867715836,-0.824152529,-0.056740977,0.75846988,0.114416733,2.836405277,1576.736084,0.118970782,5.661945343,-4.113534451,0.518987358,0.558758914,0.607307196
191,10.12506866,0.552345693,0.001373174,0.100626081,0.349558324,2.197642326,0.485155851,11.96149254,0.595672727,0.592353582,0.836152196,0.616027415,29558.85938,0.05915831,0.56911391,0.620998323,0.70134753,0.015031779,0.594793081,0.587105215,1.466353774,0.33599025,0.867192805,0.19506225,-0.021878883,1.594013214,0.0558623,3.009497404,209.2620087,0.069046572,4.74806118,-3.801796198,0.018024033,0.871692896,0.166288227
103,10.47709656,0.326875001,0.001992196,0.027309418,0.286138237,2.096657515,0.472962648,13.12431049,0.512576282,2.009813786,0.210890695,0.567142844,105658.4219,0.025974423,0.312156856,0.315636426,0.796229124,0.011697983,0.717756987,0.257049173,3.698771,2.819556236,0.794870019,1.722299814,-0.016098404,0.885389566,0.111667246,3.5093925,2009.443237,0.120256022,5.914614677,-3.558406591,0.45233646,0.338242918,0.152307644
501,9.743229866,0.342763156,0.001675723,0.047508419,0.321145982,2.153476238,0.514844358,8.360157967,0.398033917,0.73423636,0.96625638,0.521200001,88353.8125,0.034667864,0.329873413,0.462974578,0.61879313,0.011373105,0.417692304,0.520999968,2.293833256,0.924818635,0.814290643,2.848178864,0.019626033,1.642219067,0.244553939,2.91175127,1414.79126,0.032558698,4.808294296,-4.060413361,0.826538444,0.585642934,0.259368151
60,9.104226112,0.235396817,0.001666559,0.063289642,0.34746924,2.015372038,0.480445743,7.893918991,0.478387088,0.732326984,0.88601011,0.498333305,106936.4219,0.040525123,0.195526317,0.713910222,0.702359855,0.012007522,0.290581167,0.426857144,1.529314637,1.087388992,0.788675427,-0.950743318,-0.053500008,1.106037259,0.278202176,2.795708179,1771.12561,0.186636433,4.291118622,-4.708874702,0.633266509,0.605472982,0.361290812
479,4.299896717,0.126612902,0.004380516,0.075434297,0.412735194,2.836573601,0.503614366,18.64916992,0.683555543,2.263596296,0.611052155,0.115362316,3308.184814,0.043853536,0.125714287,0.284260035,0.627064049,0.039900757,0.283563375,0.127580643,3.776480198,1.57684803,1.084336996,1.284216762,0.093676999,0.759546876,0.119803123,4.76581049,200.9144897,0.094607957,4.863401413,-2.764901876,0.342534512,0.851483703,0.028164765
1276,9.468599319,1.004285693,0.001382964,0.050922215,0.32712397,1.950359941,0.502343059,12.86073589,0.625573695,1.481047869,0.706888855,0.284594595,23839.45898,0.03965959,0.659062505,0.444311023,0.651351392,0.012001768,0.363165319,0.956363559,2.723519325,1.638892293,0.833576858,1.721716762,0.0,1.136083007,0.136072665,3.144461155,315.9941711,0.12446478,5.003233433,-5.431251049,0.410739511,0.727278769,0.094032697
740,4.340619087,0.149999991,0.003180698,0.101079255,0.363403499,3.327504635,0.478480428,14.0004921,0.638678849,2.524545193,0.756096125,0.172608703,3161.355957,0.059023425,0.19749999,0.303801566,0.722069681,0.041254416,0.622333765,0.153599992,3.884386539,2.235603333,1.128651142,1.59794879,0.019710099,1.125703096,0.170026287,3.476490736,242.7674866,0.440140784,6.845958233,-3.192880154,0.493099123,0.851155698,-0.12572825
725,8.658684731,0.349999994,0.006895881,0.075025916,0.294194221,4.11033392,0.543539882,13.27832508,0.586600423,1.413028955,0.775039017,0.284062505,59204.58594,0.04143399,0.204347819,0.059609715,0.49495396,0.01463255,0.708067954,0.394782603,2.66255188,5.419641972,0.874177575,1.702456355,0.082774907,1.103121638,-0.022174861,4.228970528,2454.71167,-0.354877979,5.675684452,-5.985033989,0.064755842,0.516032457,0.00168387
662,2.162661076,0.229718298,0.001512833,0.074881256,0.369531393,2.591103792,0.497966409,23.77572441,0.544014215,1.313597083,0.738267064,0.232857153,2769.40332,0.051595271,0.23299998,0.40776661,0.624895275,0.03173314,0.172350794,0.252769202,3.226909399,1.297148228,0.971682906,1.117773414,0.02173407,1.312357426,0.068631686,3.986604452,152.4915924,0.155477837,2.964836121,-2.133668423,0.769792914,0.885146022,0.045483235
482,1.269251943,0.279137939,0.001525465,0.091316313,0.344714403,2.17134285,0.466887116,25.26812172,0.307741135,0.714114308,1.017107248,0.365454555,2093.758057,0.05836612,0.261129022,0.144058034,0.615280986,0.024457496,0.932390928,0.303269237,2.786181688,2.784469843,1.316725492,1.065148234,-0.037254713,1.170169711,0.066211782,4.571794987,132.0436707,0.964188755,1.619504929,-1.938903451,0.788567901,0.909806371,0.187661558
764,9.168384552,0.643636405,0.00233012,0.052947134,0.331759006,1.999661088,0.488164425,16.07759476,0.65852654,1.67162776,0.752076447,0.478666633,23135.6543,0.038914576,0.294078946,0.248745486,0.641457438,0.011502418,0.489218324,0.405849069,2.761193275,1.940049052,0.942142785,1.449043751,0.0,0.842276216,0.130092114,3.217863321,363.9561462,1.183951139,4.764433861,-5.079235554,0.065588497,0.670584261,0.077605277
581,10.27209759,0.345957458,0.001738537,0.071342319,0.349770486,2.016407967,0.478701353,8.513465881,0.574829757,1.024904132,0.564153135,0.25999999,6136.803223,0.054222092,0.319607854,0.458628088,0.740289629,0.007028216,0.501221001,0.31423077,2.202989101,1.10714817,0.86817801,-2.309775352,0.115647808,0.867262781,0.22066699,3.28563571,329.2879028,0.050324943,5.641477585,-3.158138752,0.195360199,0.913185656,0.221768782
82,9.819067955,0.529999971,0.002419225,0.052147418,0.309972644,2.368675709,0.488713413,7.969066143,0.466256171,0.914273322,0.790042877,0.529016376,139133.2656,0.041279003,0.439178079,0.605851173,0.683924794,0.011521527,0.528389692,0.529836059,1.937372684,1.585782647,0.82043463,-3.556175709,-0.05080818,1.283325672,0.224426344,2.978723288,2268.155762,-0.111223496,5.222868443,-4.753518581,0.613093376,0.532432377,0.174817607
1313,10.21731663,0.653636396,0.003383267,0.13910836,0.348631352,2.660746098,0.454435408,13.43280125,0.613284945,1.656488419,1.178510785,0.413218379,63785.04297,0.057033256,0.65381819,0.395164967,0.666137576,0.025232356,0.874374628,1.250869513,3.002282381,2.788345098,0.963233054,1.848543644,-0.041451812,2.109632254,0.034145221,3.396039248,1216.455566,-0.051369626,6.053732872,-6.278834343,0.154252365,0.586985767,0.054495063
883,8.904147148,1.168461561,0.010563071,0.122645676,0.351467967,4.452341557,0.493738204,11.60111141,0.628682613,1.857967138,1.246200085,0.503606558,107788.2656,0.051004827,0.806486487,0.481894702,0.595230103,0.033376478,0.940045595,4.974999905,3.073549271,4.786669731,0.940955222,2.531894684,0.045931417,2.457970381,0.055956405,3.207411766,2156.055908,1.114245296,5.694922447,-8.955863953,0.053763442,0.481346697,-0.251026094
349,9.755975723,0.365142852,0.001378701,0.044057995,0.268140107,2.009596586,0.481690556,9.282440186,0.306714326,0.509470224,0.847250223,0.623749971,113916.4453,0.040770799,0.309518069,0.719485104,0.693452716,0.009427519,0.319531262,0.513199985,1.700332642,0.663016319,0.728397608,-0.962586522,0.055741012,0.926798999,0.297187805,3.239617586,1530.842529,0.056925204,5.941411018,-4.654768944,0.573437512,0.660212278,0.707986712
912,5.438557625,0.124838702,0.003330559,0.064192384,0.341176391,2.485383749,0.498388588,16.95798492,0.685428917,2.418533325,0.454573423,0.107837833,7816.365723,0.040578887,0.132372886,0.178232297,0.595981777,0.036498405,0.930991232,0.124603175,3.305537462,3.352818251,1.129888654,1.413643837,0.065362133,0.656230092,0.053009469,3.850900412,183.8907166,0.041972034,4.720092773,-3.609671116,0.2446675,0.79529047,-0.189983547
857,8.953716278,0.496049374,0.001491243,0.05177322,0.341074705,2.27124238,0.532460093,15.11153603,0.597494721,1.648415685,0.819459498,1.100000024,39456.04688,0.038410217,0.836666644,0.105873659,0.601027131,0.01407034,0.487533957,1.171515107,2.834531546,6.091176033,0.9049263,1.66923964,-0.013414216,1.710637808,0.081135288,3.190845013,1224.876587,-0.120033458,5.517728329,-5.061449051,0.912861049,0.733794451,0.103665642
948,5.060640335,0.930136979,0.001491751,0.095472664,0.348440915,2.613667727,0.514739573,17.50032997,0.63285619,1.556339502,0.80213666,0.815783143,11703.3584,0.050616205,0.881818116,0.376580119,0.745267808,0.02973884,0.468287677,0.943194389,2.771100044,2.052426815,1.069032311,1.33523035,0.006205725,1.763614058,0.041743319,4.958600521,181.762558,-0.136320576,5.817331314,-3.068306446,0.039402373,0.841924727,0.019204175
252,9.794816971,0.308947355,0.001569976,0.059464365,0.323535562,2.083007336,0.477766931,8.560498238,0.401372105,0.65122366,0.714935064,0.374374986,121186.8125,0.044401199,0.300508469,0.436430544,0.717221856,0.011101251,0.480375886,0.268955231,1.809036493,1.023037076,0.827391684,-1.649744868,0.116854571,0.905831337,0.247422636,2.967152357,2059.798584,0.105244078,5.681554794,-4.372807503,0.138750687,0.674182177,0.308729649
1241,9.252403259,0.374363631,0.004335799,0.089577615,0.383759826,2.536235094,0.517300844,8.726891518,0.671385765,1.491474628,0.891640961,0.38166666,24713.7207,0.037082031,0.301323533,0.243596762,0.636211693,0.018916093,0.834305167,0.388490558,2.39040041,2.210637569,0.942545831,2.13658452,0.05437991,1.369514227,0.077721447,2.997512579,272.0966797,-0.323410779,4.678882122,-4.110057831,0.72254616,0.726837754,-0.121762879
311,5.499180317,1.175624967,0.001540146,0.077750325,0.342893004,2.220143795,0.509633005,10.39928532,0.500457048,0.852793217,0.876590729,1.085930228,10778.27051,0.047300667,1.494127035,0.596651912,0.593365252,0.033997297,0.539635122,1.11166656,1.785103559,0.889421105,0.86370945,2.218149662,-0.019706512,1.613611937,0.154862016,3.048302412,312.3013306,0.140014499,5.917415619,-4.943573952,0.042249013,0.846953094,0.320708126
830,10.50125599,0.514347851,0.001675376,0.056858331,0.31752345,2.43517065,0.519943953,8.428044319,0.622513175,1.299826384,0.778934717,0.773777783,82087.59375,0.035422221,0.526119351,0.291202247,0.659453213,0.011700871,0.792744637,0.905757606,2.306415081,2.353212118,0.815145791,2.610596418,0.026750308,1.690892458,0.057706036,3.136389494,1288.433838,-0.121201694,4.723073483,-4.348743439,0.161136106,0.60949415,-0.06172939
113,10.08280754,0.428666651,0.001781882,0.069225609,0.356271684,1.907261729,0.455737799,11.37834454,0.490803897,0.8172611,0.543750405,0.317868829,20291.5957,0.052819252,0.306349188,0.651881218,0.722632408,0.009786953,0.573422968,0.336315811,1.921351671,0.649431109,0.850820303,0.094168805,-0.044865012,0.958131611,0.128295168,3.099865913,295.851532,0.086224139,5.323756218,-3.653696537,0.295760095,0.875163674,0.227310508
408,9.892230988,0.419523805,0.003264007,0.067768991,0.353818297,2.100290298,0.525180399,15.4430151,0.635491014,0.67604816,1.430609703,0.518823564,42887.03906,0.038843915,0.155000001,0.640409648,0.742227256,0.011878163,0.485468239,0.550624967,1.481022358,0.305520952,0.897587478,0.463269264,-0.01380868,1.156170845,0.185469002,2.721147537,225.4630432,-0.088974722,4.511584282,-3.560242176,0.290635079,0.759490311,0.209113091
249,6.640544415,0.288039207,0.002081858,0.050507963,0.309222639,2.083559513,0.477302641,14.97445774,0.383815289,0.413855702,0.950444937,0.474193513,21195.15039,0.03302595,0.305416644,0.528731704,0.813389242,0.022330055,0.39986375,0.45874998,1.097451687,0.170766711,0.965627551,0.311097205,0.03818085,0.815849841,0.201417446,2.724053621,444.4494324,0.477205485,6.391843796,-6.262547493,0.002043597,0.814129293,0.666016817
358,10.66448402,0.333424628,0.001689511,0.104694486,0.342217892,2.142060757,0.49545297,10.50272083,0.54826194,0.702518642,0.824622273,0.36954543,84189.73438,0.05833149,0.29753086,0.636962712,0.659353077,0.010889762,0.323493242,0.358823538,1.838411331,1.174028158,0.859277725,-0.592437625,-0.008626485,1.338730335,0.104009628,3.256675959,1456.685791,0.123057067,5.704623699,-4.243963242,0.260762602,0.629618943,0.362812757
658,5.30024147,0.436111093,0.009475123,0.065327406,0.385356516,3.65622282,0.515968263,10.8571825,0.639465511,2.641921997,1.021599531,0.529999971,15427.04102,0.035287336,1.569999933,0.211561427,0.760622323,0.041344315,0.961104155,3.974999905,4.192564487,4.979516983,1.104693294,1.948396325,0.037012339,0.824030757,0.000544897,3.944786072,455.6473083,0.198573381,5.548156738,-3.863249302,0.981179416,0.663119793,-0.345642179
263,3.44447875,0.24931033,0.003351364,0.0411717,0.376441419,1.871079922,0.392070413,15.39680195,0.557692707,1.521445036,0.501598775,0.180909097,3300.64624,0.038890794,0.126666665,0.165673271,0.713104546,0.02088102,0.430363864,0.119999997,4.147806168,3.100575924,1.097116947,1.483470559,-0.053879105,0.392839879,0.102453947,6.492125511,242.3095551,0.438083649,6.28963232,-2.483900309,0.045169387,0.827664554,-0.100836948
359,9.368045807,0.351692319,0.001447794,0.075362951,0.313455611,1.962016702,0.505191445,7.655827999,0.437261999,0.750693321,0.655810833,0.344545424,8357.433594,0.05047746,0.341791034,0.625436783,0.659600854,0.011563366,0.703282297,0.363064498,2.225912094,0.810567081,0.849606454,-6.702692509,-0.033778537,1.148115277,0.245306134,3.152657509,341.7988281,-0.068633325,4.92403698,-3.46799159,0.762800872,0.85737139,0.190352425
1121,8.883436203,0.202682927,0.00606652,0.067678005,0.311450034,2.890923023,0.402537972,7.019126415,0.612646401,1.111091852,1.166709542,0.342500001,8136.282227,0.041070968,0.25121212,0.359817177,0.670143962,0.029316258,0.879618585,0.356956512,2.025672913,1.557253122,0.761699378,2.328225136,-0.030692864,2.015343666,0.108041793,3.120691776,305.8702087,-0.10046088,3.721140623,-4.935017586,0.791418374,0.865654588,0.11277917
793,8.792024612,0.454230756,0.002400865,0.077626228,0.324756444,2.883580923,0.504107475,7.396085739,0.58975476,0.999518275,0.824549437,0.453037977,64504.67188,0.045854211,0.425476193,0.190681517,0.692298293,0.027230432,0.828515291,0.484931469,1.985888958,3.367185354,0.8362903,2.942895174,-0.038217783,1.97043705,0.028932136,3.036631107,879.4978027,-0.023047002,4.241131306,-4.047245979,0.094863877,0.700130522,0.083723888
271,9.513679504,0.252249986,0.001649681,0.081572682,0.338300347,2.144140005,0.483985156,8.775741577,0.389913768,1.009205341,0.942686558,0.359464288,122873.4297,0.040995583,0.251249999,0.568920851,0.626383901,0.016736712,0.398216933,0.304696947,2.114452839,1.094870567,0.918463171,-6.692239761,-0.05049162,1.384067297,0.249778301,3.091377735,2547.386963,0.112683669,5.994486809,-4.549036503,0.255076766,0.440051109,0.616786897
722,10.29099274,1.265357137,0.004478822,0.085920364,0.361328959,4.054051399,0.482050151,8.502594948,0.536438227,1.153527141,0.757944942,1.863684177,156285.1875,0.04503727,1.610454559,0.452457905,0.600427687,0.020496437,0.933763683,3.809999943,2.214637756,4.642995358,0.897273481,5.292816639,-0.010154557,2.293268442,0.085684963,3.570066214,2764.51416,0.783216298,5.636826038,-6.674757004,0.31658715,0.633760214,-0.183837503
